Image,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm
7,304,3.423727805959061,5.768154458142817,15.845624512061477,10.373006790177897,0.011080025262003433,0.01866716653120653,0.05128033822673617,0.03356960126271164,535.1018563201857,176.3458658734975,0.0,533.5501618122977,176.64077669902912,0,547.0,175.0,0.0,304,0.0,0.0,nan,0.0,304,1,nan,0.0,0,0.0,0.0,3.8334783238824457,6.4296635806094855,18.906813226640224,10.92607004288584,0.007697747638318164,0.012910971045400572,0.03796548840690808,0.02193989968450972,535.3092494350727,177.04732062899754,0.0,535.4016064257028,178.70481927710844,0,547.0,175.0,0.0,304,1.3413901051972061,1.964782194700092,7.789074584841728,2.6311741955578327,0.004625483121369676,0.006775111016207214,0.02685887787876458,0.009073014467440802,535.4366146308116,178.10731364755216,0.0,536.596551724138,180.28275862068966,547.0,175.0,0.0,304
7,305,1.4662089133635163,2.701838731765747,5.983169317245483,4.89561306592077,0.008330732462292706,0.0153513564304872,0.03399528021162206,0.027815983329095285,23.155753396369914,177.08230915778879,0.0,23.272727272727273,176.91477272727272,0,24.0,182.0,0.0,305,0.0,0.0,nan,0.0,305,1,nan,0.0,0,0.0,0.0,1.7968261435162276,3.117189315613359,7.874784498941153,5.212481919210404,0.006463403393943265,0.011212911207242299,0.028326562945831486,0.018749934961188503,21.991183423086554,175.8770059958112,0.0,21.503597122302157,174.29136690647482,0,24.0,182.0,0.0,305,0.7740901906508952,1.1639124252833426,3.7900663926266134,1.4306096071377397,0.004691455700914516,0.007054014698686925,0.0229700993492522,0.008670361255380241,20.833063572427516,174.3895290035101,0.0,20.381818181818183,172.33333333333334,22.0,184.0,0.0,305
7,306,0.37886626087129116,1.537178609520197,1.66831464599818,1.4792858883738518,0.005490815374946249,0.02227795086261155,0.024178473130408405,0.02143892591846162,982.8434873337901,176.07234777992028,0.0,983.0434782608696,176.2753623188406,0,981.0,174.0,0.0,306,0.0,0.0,nan,0.0,306,1,nan,0.0,0,0.0,0.0,0.8696727054193616,2.8567025393713266,4.80581371858716,2.514412168879062,0.0031739879759830713,0.010425921676537688,0.017539466126230512,0.009176686747733802,980.480141232958,174.99334812482195,0.0,981.2262773722628,174.65693430656935,0,973.0,173.0,0.0,306,0.6612802399322391,2.0549935300368816,3.9109788928180933,1.7110704411752522,0.0027668629285867745,0.008598299288857246,0.016363928421833027,0.007159290548850427,979.9089681918667,174.72430219612738,0.0,980.9581589958159,174.4225941422594,973.0,173.0,0.0,306
7,307,2.179095156956464,5.517174061387777,7.794796701520681,4.7717555752024055,0.011907623808505269,0.030148492138731022,0.04259451749464853,0.026075167077608773,657.7544789615343,179.45800184304835,0.0,657.7103825136612,179.59016393442624,0,661.0,182.0,0.0,307,0.0,0.0,nan,0.0,307,1,nan,0.0,0,0.0,0.0,2.723353953799233,6.935835859039798,11.553521063178778,5.518852553097531,0.0070920675880188355,0.01806207254958281,0.0300872944353614,0.014372011857024821,658.7060092934047,180.8244241613637,0.0,659.6901041666666,181.56770833333334,0,661.0,182.0,0.0,307,1.2374914272222668,3.248859411338344,6.411032307893038,2.246143293334171,0.004583301582304692,0.01203281263458646,0.023744564103307546,0.008319049234571005,659.3381530744472,181.6599071247797,0.0,660.4703703703703,182.3037037037037,656.0,175.0,0.0,307
7,308,1.5718318573199213,3.1635156786069274,4.160921646282077,2.026092931861058,0.015113767858845396,0.03041841998660507,0.04000886198348151,0.019481662806356326,509.32093322979483,179.5702309632023,0.0,509.02884615384613,179.67307692307693,0,510.0,183.0,0.0,308,0.0,0.0,1.0,0.0,308,1,nan,0.0,0,0.0,0.0,1.830823237542063,3.6256199018098414,5.0839551370590925,2.2687571602873504,0.01280295970309135,0.02535398532734155,0.03555213382558806,0.01586543468732413,508.6003055398467,179.38526669073644,0.0,507.95104895104896,179.17482517482517,0,510.0,183.0,0.0,308,0.8706797962076962,1.6538338386453688,2.7328297812491655,0.9980621123686433,0.010124183676833676,0.019230626030760103,0.03177709047964146,0.011605373399635388,508.15833407317257,179.34217402509572,0.0,507.30232558139534,178.9418604651163,510.0,183.0,0.0,308
7,309,0.8307927176356316,3.01426718570292,2.3027237448841333,2.257755408063531,0.008933255028340125,0.03241147511508516,0.02476047037509821,0.02427693987165087,721.2856158328599,180.207933247686,0.0,721.1827956989247,180.01075268817203,0,721.0,180.0,0.0,309,0.0,0.0,nan,0.0,309,1,nan,0.0,0,0.0,0.0,1.3849088419228792,4.427359435707331,5.6662852256558836,3.104371724417433,0.004209449367546745,0.013457019561420458,0.017222751445762564,0.009435780317378217,720.6127376468108,183.24984111552797,0.0,720.2826747720364,184.2644376899696,0,721.0,180.0,0.0,309,0.8901808285154402,2.6675669588148594,4.333867428358644,1.7814602961298078,0.0032020893112066195,0.00959556460005345,0.015589451181146203,0.006408130561618014,720.4173966548327,184.2584571473269,0.0,720.1079136690647,185.06474820143885,724.0,185.0,0.0,309
7,310,1.2717326753772795,2.002655077725649,2.6086671305820346,2.991363385692239,0.014617616958359534,0.02301902388190401,0.029984679661862468,0.03438348719186481,802.4596189835619,177.98488527313845,0.0,802.3793103448276,178.2528735632184,0,802.0,179.0,0.0,310,0.0,0.0,nan,0.0,310,1,nan,0.0,0,0.0,0.0,1.7057908170390874,2.3675440733786672,3.7918669562786818,3.314305328996852,0.009975384894965423,0.013845286978822615,0.022174660563033226,0.01938190250875352,802.6126478930553,177.46515895435903,0.0,802.6608187134503,177.42105263157896,0,802.0,179.0,0.0,310,0.8327000935096294,1.0167391521390527,2.0882734544575214,1.2374761600513011,0.006825410602537945,0.008333927476549612,0.01711699552834034,0.010143247213535255,802.7946293513094,176.82321435698464,0.0,802.7868852459017,177.04918032786884,805.0,175.0,0.0,310
7,311,1.6265049397479743,2.8292515613138676,6.392202664166689,4.515983832068741,0.011872298830277184,0.020651471250466187,0.04665841360705612,0.03296338563553826,111.50311878006937,180.53347114562777,0.0,111.24087591240875,180.25547445255475,0,111.0,181.0,0.0,311,0.0,0.0,nan,0.0,311,1,nan,0.0,0,0.0,0.0,2.002395689021796,3.4832532475702465,8.692866450175643,4.902677971171215,0.007334782743669582,0.012759169405019219,0.031842001648995026,0.01795852736692753,110.42984129078432,181.2918479773679,0.0,108.56776556776556,181.14652014652015,0,111.0,181.0,0.0,311,0.8209811649285257,1.4346532481722534,4.192172156646848,1.45090410602279,0.0044377360266406795,0.0077548824225527205,0.022660390035928908,0.007842724897420487,109.41748018181295,182.31363790779068,0.0,107.2918918918919,181.59459459459458,117.0,183.0,0.0,311
7,312,1.520317398244515,3.6316319638863206,5.528007958084345,3.761440459638834,0.010342295226153164,0.024704979346165445,0.037605496313498944,0.025588030337679143,339.2660001356939,179.62186774287346,0.0,339.4557823129252,179.40136054421768,0,340.0,180.0,0.0,312,0.0,0.0,nan,0.0,312,1,nan,0.0,0,0.0,0.0,1.7423361684195697,4.288609160110354,7.223682045005262,4.147508976049721,0.007229610657342613,0.017795058755644626,0.02997378441910897,0.01720958081348432,338.49675118109235,180.19757121377276,0.0,337.8589211618257,180.75103734439833,0,340.0,180.0,0.0,312,0.6256656795740128,1.6443732548505068,3.350652345456183,1.3626916976645589,0.004285381366945293,0.011262830512674704,0.022949673599014953,0.009333504778524376,337.5577156771195,180.9758908935831,0.0,336.8150684931507,181.67123287671234,335.0,183.0,0.0,312
7,313,1.579293521353975,4.595101876184344,5.83227283321321,3.448462663218379,0.012945028863557171,0.03766476947692086,0.047805515026337786,0.028266087403429337,452.2117378016466,179.15445897147256,0.0,452.25409836065575,179.41803278688525,0,452.0,179.0,0.0,313,0.0,0.0,nan,0.0,313,1,nan,0.0,0,0.0,0.0,2.146730773616582,5.902174447430298,9.365819822996855,4.199099731631577,0.006836722208970007,0.018796733909013687,0.02982745166559508,0.013372929081629226,451.8334834846751,179.88177534307096,0.0,450.73248407643314,181.9968152866242,0,452.0,179.0,0.0,313,1.0145418574102223,2.691432076273486,5.318257451057434,1.682200356386602,0.004262780913488329,0.011308538135602883,0.022345619542258128,0.007068068724313453,451.5030441793159,180.32486831867627,0.0,450.2226890756302,182.81932773109244,448.0,176.0,0.0,313
7,314,0.9806363098323345,2.3101091030985117,2.571602962911129,1.7026627054437995,0.013251842024761278,0.03121769058241232,0.03475139139069093,0.023008955478970264,498.3282560934335,181.23130005655696,0.0,498.2972972972973,181.4189189189189,0,499.0,178.0,0.0,314,0.0,0.0,nan,0.0,314,1,nan,0.0,0,0.0,0.0,1.562722222879529,3.581689190817997,4.932417812291533,2.3926451599691063,0.006511342595331371,0.014923704961741653,0.020551740884548052,0.00996935483320461,497.7569064964944,181.14740785681178,0.0,496.8375,181.63333333333333,0,499.0,178.0,0.0,314,0.9702601740136743,2.222949581919238,3.377691323403269,1.3832913769874722,0.004875679266400373,0.011170600914167024,0.016973323233182257,0.00695121294968579,497.5069322263466,181.13297073266347,0.0,496.53768844221105,181.7035175879397,499.0,177.0,0.0,314
7,315,1.9570916458033025,2.572487995494157,3.1257496112957597,2.7769283736124635,0.01997032291636023,0.02624987750504242,0.03189540419689551,0.028336003812372078,755.0051648467397,180.25585562575498,0.0,754.7448979591836,180.3469387755102,0,756.0,180.0,0.0,315,0.0,0.0,nan,0.0,315,1,nan,0.0,0,0.0,0.0,2.4705424746498466,2.999954241560772,4.54134434228763,3.1688258366193622,0.01350023210191173,0.01639319257683482,0.024816089302118195,0.017315988178247883,755.9959310065407,179.89849371333895,0.0,756.1311475409836,180.19672131147541,0,756.0,180.0,0.0,315,1.2107576178386807,1.3024796072859317,2.581261936109513,1.3070420490112156,0.009459043889364693,0.010175621931921341,0.02016610887585557,0.010211266007900122,756.7684481778379,179.6676992182533,0.0,756.6953125,180.171875,759.0,176.0,0.0,315
7,316,0.9173418872524053,1.8433814197778702,2.871992090716958,2.091035332530737,0.010192687636137836,0.02048201577530967,0.03191102323018842,0.02323372591700819,963.8613507903633,179.2302673480429,0.0,963.5222222222222,179.34444444444443,0,967.0,179.0,0.0,316,0.0,0.0,nan,0.0,316,1,nan,0.0,0,0.0,0.0,1.6540627314243466,3.004242042545229,6.869352298788726,3.049622356425971,0.00553198237934564,0.010047632249315147,0.022974422403975674,0.01019940587433435,965.1896473043429,177.545569252064,0.0,963.9096989966555,177.93311036789297,0,967.0,179.0,0.0,316,1.0841077400837094,1.9608148583211005,5.1608758913353086,1.8158236178569496,0.0043538463457177086,0.007874758467153013,0.020726409202149833,0.007292464328742769,965.6830062028696,176.95766931881394,0.0,963.9919678714859,177.6586345381526,968.0,180.0,0.0,316
7,317,1.7704432883765548,4.417242722120136,4.8389562936499715,4.319096672348678,0.011422214763719709,0.028498340142710556,0.03121907286225788,0.027865139821604375,274.0243314046396,183.75188333606778,0.0,274.0516129032258,184.06451612903226,0,274.0,176.0,0.0,317,0.0,0.0,nan,0.0,317,1,nan,0.0,0,0.0,0.0,2.216937530785799,5.553536324063316,7.5084153725765646,5.000701928976923,0.0067384119476772,0.016880049617213726,0.022821931223636974,0.01519970191178396,273.67047375887876,186.07132202897267,0.0,273.887537993921,187.70212765957447,0,274.0,176.0,0.0,317,0.9471274963580072,2.385015662992373,4.325902210082859,1.8912337091751397,0.004047553403239347,0.010192374628172535,0.01848676158155068,0.008082195338355297,273.34117701144555,187.80153300267722,0.0,273.8247863247863,189.2136752136752,274.0,176.0,0.0,317
7,318,1.333394378889352,2.3946135845035315,3.925124004483223,2.925581774674356,0.013201924543458931,0.023709045391124072,0.03886261390577449,0.028966156184894613,644.6769582491158,181.6051439900601,0.0,644.5049504950495,181.54455445544554,0,646.0,183.0,0.0,318,0.0,0.0,nan,0.0,318,1,nan,0.0,0,0.0,0.0,1.8259098313283175,3.15858703921549,6.902128690388054,3.4489814899861813,0.005796539147074024,0.010027260441953937,0.021911519652025566,0.010949147587257718,643.3239287150308,181.4194229552512,0.0,642.3809523809524,181.82222222222222,0,646.0,183.0,0.0,318,0.9563286842312664,1.5964904397260398,4.446387459989637,1.537453282624483,0.0037067003264777765,0.006187947440798603,0.017234059922440453,0.005959121250482493,642.611951510708,181.2842817733055,0.0,641.9147286821706,181.8798449612403,648.0,181.0,0.0,318
7,319,2.341420634649694,6.143709498457611,7.922240033745766,6.072281998116523,0.013612910666567989,0.03571924127010239,0.046059535079917245,0.03530396510532862,740.8719008990174,179.97788645135458,0.0,740.7616279069767,180.09883720930233,0,737.0,182.0,0.0,319,0.0,0.0,nan,0.0,319,1,nan,0.0,0,0.0,0.0,2.6798810039181262,6.876035748049617,10.056824626866728,6.4342565182596445,0.00953694307444173,0.02446987810693814,0.03578941148351149,0.022897710029393753,740.0409650364131,179.10729447041587,0.0,738.7010676156584,178.62633451957296,0,737.0,182.0,0.0,319,0.9548485644627362,1.9317158982157707,4.347875211853534,1.4527657106518745,0.005551445142225211,0.011230906384975411,0.025278344254962407,0.008446312271231828,739.1221072483252,177.69059234088976,0.0,737.3372093023256,177.63372093023256,741.0,176.0,0.0,319
7,320,2.8897535966243595,7.065751161426306,9.690486010164022,6.198184221051633,0.01204063998593483,0.029440629839276273,0.04037702504235009,0.02582576758771514,169.64037595161147,183.20635177301975,0.0,170.15,183.70833333333334,0,167.0,182.0,0.0,320,0.0,0.0,nan,0.0,320,1,nan,0.0,0,0.0,0.0,3.924925655592233,9.533455464988947,14.974639545893297,7.781963899498805,0.007621214865227636,0.018511564009687276,0.02907696999202582,0.015110609513589914,170.1771138621175,183.58879537204461,0.0,170.54757281553398,184.35339805825242,0,167.0,182.0,0.0,320,1.842084402218461,4.606271496042609,8.142381969606504,3.3383535796310753,0.005102726875951416,0.012759754836683127,0.022555074708051258,0.009247516841083311,170.83133778806814,183.96089659651986,0.0,170.81994459833794,184.61218836565098,172.0,182.0,0.0,320
7,321,2.508583220653236,6.291279495693743,8.642404839396477,5.2531776977702975,0.01241872881511503,0.031144947998483878,0.042784182373249886,0.02600583018698167,423.97105299718015,181.18619124002907,0.0,423.8811881188119,181.16831683168317,0,426.0,182.0,0.0,321,0.0,0.0,nan,0.0,321,1,nan,0.0,0,0.0,0.0,3.264225251507014,7.989013549638912,13.415899940300733,6.203280703164637,0.008222229852662504,0.02012345982276804,0.033793198842067336,0.015625392199407145,424.8887889220604,182.03253256905316,0.0,425.6347607052897,182.72544080604533,0,426.0,182.0,0.0,321,1.4306401335634291,3.4429389152210206,7.538139950949699,2.3499504225328565,0.005358202747428573,0.01289490230419858,0.02823273389868801,0.008801312443943282,425.4931398444498,182.65319262807566,0.0,426.41198501872657,183.47191011235955,423.0,176.0,0.0,321
7,322,2.587762274313718,5.695811429992318,9.598596189171076,5.878751846961677,0.013477928512050616,0.02966568453120999,0.04999268848526602,0.030618499202925403,149.85360005588288,183.32546690375682,0.0,150.171875,182.796875,0,149.0,181.0,0.0,322,0.0,0.0,nan,0.0,322,1,nan,0.0,0,0.0,0.0,3.1990844786632806,6.640756885986775,13.07997258612886,6.511253567412496,0.009664907790523506,0.02006270962533769,0.03951653349283644,0.019671460928738657,150.19684879066023,183.14417472747195,0.0,151.4712990936556,181.63141993957703,0,149.0,181.0,0.0,322,1.3614252090919763,2.5880369399674237,6.298756435979158,2.088548118248582,0.006608860238310564,0.012563286116346717,0.030576487553296883,0.010138583098294086,150.50318443399968,183.11862718972307,0.0,152.27184466019418,180.90291262135923,144.0,183.0,0.0,322
7,323,1.975448259152472,2.6507515255361795,4.935637459158897,5.902372789569199,0.012827586098392676,0.017212672243741425,0.03204959389064219,0.03832709603616363,847.3146013261807,182.30939506569226,0.0,847.4675324675325,182.5909090909091,0,847.0,181.0,0.0,323,0.0,0.0,nan,0.0,323,1,nan,0.0,0,0.0,0.0,2.4149691304191947,2.9782711742445827,6.330922440160066,6.244098589755595,0.00911309105818564,0.011238759148092765,0.023890273359094587,0.02356263618775696,846.7276914524363,182.0511259395485,0.0,846.3320754716981,182.14716981132077,0,847.0,181.0,0.0,323,0.8847638759762049,0.8310978943482041,2.636011323425919,1.389120333828032,0.005427999239117821,0.005098760088025792,0.016171848609974962,0.00852221063698179,845.7881170087592,181.48980903193046,0.0,845.6319018404907,181.86503067484662,842.0,182.0,0.0,323
7,324,2.215136980637908,6.133134989067912,6.439765045419335,6.811780014075339,0.008234709965196685,0.022799758323672537,0.02393964700899381,0.02532260228280795,934.5025922295113,178.0854038842722,0.0,934.3568773234201,178.35315985130111,0,936.0,184.0,0.0,324,0.0,0.0,nan,0.0,324,1,nan,0.0,0,0.0,0.0,3.4226749453227967,9.032196576939896,13.757168022915721,8.517158830771223,0.004294447861132744,0.011332743509334876,0.01726118948922926,0.010686522999712952,933.1721075067013,177.94270034478944,0.0,932.5759096612296,178.96235884567128,0,936.0,184.0,0.0,324,1.705745037412271,4.298542781965807,8.944838713854551,3.2397650370839983,0.0028240811877686604,0.0071167926853738525,0.014809335618964489,0.005363849399145693,932.5064585451078,177.7820965632905,0.0,932.023178807947,179.13741721854305,925.0,162.0,0.0,324
7,325,1.4139467598870397,2.497520426288247,3.736430933699012,2.1600213665515184,0.01789806025173468,0.03161418261124364,0.047296594097455846,0.027342042614576182,187.23418018394145,186.38288539882507,0.0,187.0759493670886,186.34177215189874,0,188.0,186.0,0.0,325,0.0,0.0,nan,0.0,325,1,nan,0.0,0,0.0,0.0,2.080720245372504,3.4758068493101746,7.051621301099658,2.6479743744712323,0.009955599260155521,0.016630654781388397,0.03373981483779741,0.012669733849144653,187.85740530268066,185.36987803097983,0.0,187.39712918660288,184.03827751196172,0,188.0,186.0,0.0,325,1.25395591231063,1.990676753455773,4.950347172096372,1.3159838325809687,0.007464023287563275,0.011849266389617696,0.029466352214859354,0.007833237098696242,188.14962347541913,184.97134277863185,0.0,187.46428571428572,183.4702380952381,191.0,185.0,0.0,325
7,326,3.150362423155457,6.01904326537624,8.314656326547265,7.293095312081277,0.014790433911527966,0.028258419086273426,0.039035945195057584,0.0342398840942783,219.11862888686082,187.4635135687631,0.0,219.06103286384976,187.31455399061034,0,222.0,194.0,0.0,326,0.0,0.0,nan,0.0,326,1,nan,0.0,0,0.0,0.0,3.919615500140935,7.610330380965024,13.034851687029004,8.145449021831155,0.007191955046130156,0.013963908955899128,0.023917159058768817,0.014945778021708541,219.95778582212094,187.76892766359236,0.0,220.69357798165137,187.35412844036696,0,222.0,194.0,0.0,326,1.5095445346087217,2.9919890402816236,6.899549908936024,2.293415743857622,0.00375508590698687,0.007442758806670706,0.01716305947496523,0.00570501428820304,220.7592721187259,188.23831501208466,0.0,221.2636815920398,187.40547263681592,220.0,196.0,0.0,326
